model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
d81f80ad7e0dd3e8d80f58a46af9e1ac,lr,saga,l2,5,100000,"[1, 2, 3, 11, 12, 18, 19, 23]",0.5,0.7,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.38235294117647056,0.9833414357784986,0.936623918990783,0.8261755881967145,0.9619743007684887,0.9640411637372814,0.9076855415182657,0.9758193814551595,0.8166602325121772,0.8917180635852777,0.8166602325121772,1.3783531467259909,0.6933333333333334,0.2459016393442623,0.46875,0.16666666666666666,0.3142857142857143,0.5238095238095238,0.2079207920792079,0.3142857142857143,0.15151515151515152,0.5238095238095238,0.26,0.9833414357784986,0.936623918990783,0.8261755881967145,0.9619743007684887,0.9640411637372814,0.9076855415182657,0.9758193814551595,0.8166602325121772,0.8917180635852777,0.8166602325121772,1.3783531467259909,442
