model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
ad40af188758d65ed380f9f8b38018e3,lr,saga,l2,0.5,100000,"[5, 7, 11, 22, 25]",0.5,0.6928571428571428,0.0851063829787234,0.4,0.047619047619047616,0.25,1.0,0.125,0.14285714285714285,0.25,1.0,0.453781512605042,0.9739695683575844,0.926892334529682,0.8859743561244355,0.9401213128745202,0.9577444691773871,0.9111410380620493,0.958134673385519,0.8369197966765125,0.8906762737556073,0.8682342611855763,0.9307565976413579,0.5733333333333334,0.5328467153284672,0.3967391304347826,0.8111111111111111,0.3291316526610645,0.5606060606060606,0.15740740740740744,0.1705426356589148,0.3291316526610645,0.2103174603174603,0.5606060606060606,0.9739695683575844,0.926892334529682,0.8859743561244355,0.9401213128745202,0.9577444691773871,0.9111410380620493,0.958134673385519,0.8369197966765125,0.8906762737556073,0.8682342611855763,0.9307565976413579,388
