model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
f4fbaf6fcd367ed56608f5ec0552e204,lr,saga,l2,0.01,100000,"[5, 7, 11, 22, 25]",0.5,0.6928571428571428,0.0,0.0,0.0,0.25,0.453781512605042,0.125,0.0,0.25,0.0,0.453781512605042,0.99644128113879,0.9727681641131298,0.6711869097939005,0.9857959003158738,0.9872071163828968,0.9595421505765578,1.0,0.6711869097939005,0.8948346449740734,0.7574488521073538,0.3833748600768393,0.6266666666666667,0.4563106796116505,0.4051724137931034,0.5222222222222223,0.23809523809523808,0.3125,0.07260726072607265,0.23809523809523808,0.020344980097302123,0.16666666666666669,0.3125,0.99644128113879,0.9727681641131298,0.6711869097939005,0.9857959003158738,0.9872071163828968,0.9595421505765578,1.0,0.6711869097939005,0.8948346449740734,0.7574488521073538,0.3833748600768393,323
