model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
acbb4f286ac4187a3f5aecc2d2045a43,lr,saga,l1,1,100000,"[5, 7, 11, 22, 25]",0.5,0.7,0.125,0.5,0.07142857142857142,0.25,1.0,0.125,0.21428571428571427,0.25,1.0,0.453781512605042,0.9739695683575844,0.926892334529682,0.8859743561244355,0.9401213128745202,0.9577444691773871,0.9111410380620493,0.958134673385519,0.8369197966765125,0.8906762737556073,0.8682342611855763,1.1860673059173443,0.58,0.46153846153846156,0.375,0.6,0.29523809523809524,0.31176470588235294,0.1866666666666667,0.29523809523809524,0.19298245614035087,0.2692307692307692,0.31176470588235294,0.9739695683575844,0.926892334529682,0.8859743561244355,0.9401213128745202,0.9577444691773871,0.9111410380620493,0.958134673385519,0.8369197966765125,0.8906762737556073,0.8682342611855763,1.1860673059173443,141
