model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
72fbd4ad72f4ad84a34a939a9471a516,lr,saga,l2,0.5,100000,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.0,0.7,0.34375,0.5,0.2619047619047619,0.5,0.5833333333333334,0.06184012066365008,0.5,0.18333333333333335,0.5833333333333334,0.5047619047619047,0.9753682324528101,0.956320712532713,0.8933369147534577,0.9651310674881121,0.9689180065330592,0.9417015756132018,0.9413365748107635,0.8227388984114606,0.8869531869684597,0.8245751159141829,1.3429662752580742,0.67,0.09174311926605505,0.2631578947368421,0.05555555555555555,0.16666666666666666,0.5,0.12666666666666665,0.16666666666666666,0.11624649859943977,0.5,0.25,0.9753682324528101,0.956320712532713,0.8933369147534577,0.9651310674881121,0.9689180065330592,0.9417015756132018,0.9413365748107635,0.8227388984114606,0.8869531869684597,0.8245751159141829,1.3429662752580742,377
