model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
ea2cabcb9d355efc37358e014d732231,lr,saga,l1,0.3,100000,"[3, 8, 17, 19, 23, 24]",0.5,0.7,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.38235294117647056,0.9803492971991928,0.9207077714175667,0.7431481270764849,0.947825561363103,0.9439253712271539,0.8723815773724933,0.9679028230984673,0.7206886658801452,0.8872354522681887,0.7733244212976506,0.18727267081178697,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9803492971991928,0.9207077714175667,0.7431481270764849,0.947825561363103,0.9439253712271539,0.8723815773724933,0.9679028230984673,0.7206886658801452,0.8872354522681887,0.7733244212976506,0.18727267081178697,106
