model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
e89a65dd84fec29c04e6c553d2f30c47,lr,saga,l1,0.5,100000,"[1, 2, 3, 11, 12, 18, 19, 23]",0.5,0.7,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.38235294117647056,0.9913276892621974,0.9582504184826572,0.7034144334862088,0.9770114942528736,0.9678654738247312,0.8856615814844944,0.979597582918686,0.6711869097939005,0.8948346449740734,0.7423818517562553,0.9324789299823316,0.6933333333333334,0.0,0.0,0.0,0.030303030303030304,0.26,0.019801980198019802,0.0,0.030303030303030304,0.0,0.26,0.9913276892621974,0.9582504184826572,0.7034144334862088,0.9770114942528736,0.9678654738247312,0.8856615814844944,0.979597582918686,0.6711869097939005,0.8948346449740734,0.7423818517562553,0.9324789299823316,130
