model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
daec585d58d7705e43f6b2727ef1fee0,lr,saga,l1,100,100000,"[3, 8, 17, 19, 23, 24]",0.5,0.7071428571428572,0.4383561643835616,0.5161290322580645,0.38095238095238093,0.5357142857142857,0.26666666666666666,0.47115384615384615,0.5357142857142857,0.38,0.26666666666666666,0.261904761904762,0.973410156868212,0.9291243287236725,0.7929978133135607,0.9533284989720565,0.9496297722297894,0.8660227937180207,0.962776320601671,0.8974358974358974,0.8852964898315945,0.8974358974358974,0.31279286979952753,0.66,0.16393442622950818,0.3125,0.1111111111111111,0.11403508771929824,0.28260869565217395,0.08666666666666666,0.09689922480620154,0.11403508771929824,0.2692307692307692,0.28260869565217395,0.973410156868212,0.9291243287236725,0.7929978133135607,0.9533284989720565,0.9496297722297894,0.8660227937180207,0.962776320601671,0.8974358974358974,0.8852964898315945,0.8974358974358974,0.31279286979952753,236
