model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
e84693c6f1af18ce07019606dfe97937,lr,saga,l1,0.1,100000,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.0,0.6928571428571428,0.18867924528301888,0.45454545454545453,0.11904761904761904,0.5,1.0,0.0661764705882353,0.5,0.25,1.0,0.5089285714285714,0.9665325681282003,0.9377856697989501,0.7505945242152281,0.9626922515062,0.986443187256722,0.9358825010491063,0.952426683324356,0.7692307692307692,0.890985435374513,0.8060271947832679,0.40506532463194367,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9665325681282003,0.9377856697989501,0.7505945242152281,0.9626922515062,0.986443187256722,0.9358825010491063,0.952426683324356,0.7692307692307692,0.890985435374513,0.8060271947832679,0.40506532463194367,78
