model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
4f677666a5c44e0f2520da69cbf97135,lr,saga,l1,1,100000,"[3, 8, 17, 19, 23, 24]",0.0,0.6928571428571428,0.1568627450980392,0.4444444444444444,0.09523809523809523,0.5,1.0,0.09935897435897437,0.5,0.25,1.0,0.5089285714285714,0.9775101128564033,0.9172581201082137,0.7466358862130242,0.9452550499346529,0.950536918937912,0.8794826987356281,0.9697930843802367,0.7206886658801452,0.8856424073385206,0.7733244212976506,0.29910864876455906,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9775101128564033,0.9172581201082137,0.7466358862130242,0.9452550499346529,0.950536918937912,0.8794826987356281,0.9697930843802367,0.7206886658801452,0.8856424073385206,0.7733244212976506,0.29910864876455906,131
