model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
afb9e04f79873bdae4eee49a369070d1,lr,saga,l2,0.2,100000,"[5, 7, 11, 22, 25]",0.0,0.6928571428571428,0.12244897959183673,0.42857142857142855,0.07142857142857142,0.25,0.75,0.125,0.21428571428571427,0.25,0.75,0.453781512605042,0.9788788602308058,0.9411218718153102,0.8991252769298148,0.9577300491385606,0.9624559990127067,0.9357709868202175,0.9518527793669009,0.8596239902203303,0.8906762737556073,0.87266160544615,0.8533790702197903,0.5633333333333334,0.5236363636363637,0.3891891891891892,0.8,0.3207282913165267,0.558974358974359,0.15123456790123457,0.1705426356589148,0.3207282913165267,0.19444444444444442,0.558974358974359,0.9788788602308058,0.9411218718153102,0.8991252769298148,0.9577300491385606,0.9624559990127067,0.9357709868202175,0.9518527793669009,0.8596239902203303,0.8906762737556073,0.87266160544615,0.8533790702197903,361
