model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
36e33fd5e7588ec2651b3d1704f63fa2,lr,saga,l2,30,100000,"[5, 7, 11, 22, 25]",0.5,0.7,0.0,0.0,0.0,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.38235294117647056,0.976986888973369,0.9434556211865919,0.8989986976974745,0.9554523291811675,0.9577444691773871,0.9170685160899094,0.958134673385519,0.9241022177550298,0.8926389754046961,0.9436250957818263,1.458064128920986,0.63,0.39344262295081966,0.3870967741935484,0.4,0.26190476190476186,0.4666666666666666,0.12673267326732673,0.26190476190476186,0.11904761904761904,0.4666666666666666,0.21717171717171713,0.976986888973369,0.9434556211865919,0.8989986976974745,0.9554523291811675,0.9577444691773871,0.9170685160899094,0.958134673385519,0.9241022177550298,0.8926389754046961,0.9436250957818263,1.458064128920986,479
