model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
0ce6bceac50b2c55cc6c4348dd07297d,lr,saga,l2,50,100000,"[10, 12, 19, 25]",0.5,0.65,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.46,0.5333333333333333,0.32371794871794873,0.4285714285714286,0.46,0.2142857142857143,0.5333333333333333,0.995644960503203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8948346449740734,0.8948346449740734,0.02452670361971915,0.5333333333333333,0.46564885496183206,0.3546511627906977,0.6777777777777778,0.35249889429455994,0.3214285714285714,0.34320987654320995,0.3455149501661129,0.35249889429455994,0.3214285714285714,0.2333333333333334,0.995644960503203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8948346449740734,0.8948346449740734,0.02452670361971915,488
