model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
1b49b3cefa62fdf909c88ed946260ee3,lr,saga,l2,0.2,100000,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.5,0.5785714285714286,0.549618320610687,0.4044943820224719,0.8571428571428571,0.6555555555555556,0.4464285714285714,0.53328173374613,0.2727272727272727,0.6555555555555556,0.4464285714285714,0.1333333333333333,0.9800459936180331,0.9692172770832274,0.914203511019192,0.9724097603216634,0.9805146517772183,0.9417015756132018,0.9472439600671865,0.8616113475573979,0.8896441137826145,0.864027413092894,1.0807008269167153,0.6866666666666666,0.32857142857142857,0.46,0.25555555555555554,0.16844919786096257,0.3333333333333333,0.14506172839506173,0.1007751937984496,0.16844919786096257,0.3333333333333333,0.23391812865497075,0.9800459936180331,0.9692172770832274,0.914203511019192,0.9724097603216634,0.9805146517772183,0.9417015756132018,0.9472439600671865,0.8616113475573979,0.8896441137826145,0.864027413092894,1.0807008269167153,352
