model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
a3c83d39a25cb4a56a1b31974e4ac634,lr,saga,l1,0.5,100000,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.0,0.7142857142857143,0.3548387096774194,0.55,0.2619047619047619,0.5,0.6,0.040247678018575844,0.5,0.18333333333333335,0.6,0.5047619047619047,0.9803492971991928,0.9722430727639472,0.9241575338816318,0.9724097603216634,0.9692944415618803,0.9417015756132018,0.9476286545343453,0.8616113475573979,0.8896441137826145,0.864027413092894,1.0785335716381665,0.6666666666666666,0.07407407407407407,0.2222222222222222,0.044444444444444446,0.11624649859943977,0.29545454545454547,0.04333333333333333,0.05714285714285714,0.11624649859943977,0.25,0.29545454545454547,0.9803492971991928,0.9722430727639472,0.9241575338816318,0.9724097603216634,0.9692944415618803,0.9417015756132018,0.9476286545343453,0.8616113475573979,0.8896441137826145,0.864027413092894,1.0785335716381665,117
