model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
38332525f495970d345b0aa38b128bf3,lr,saga,l1,0.5,100000,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.5,0.4928571428571429,0.5298013245033113,0.3669724770642202,0.9523809523809523,0.4629629629629629,1.0,0.35526315789473684,0.09090909090909094,0.4629629629629629,0.375,1.0,0.9803492971991928,0.9722430727639472,0.9241575338816318,0.9724097603216634,0.9692944415618803,0.9417015756132018,0.9476286545343453,0.8616113475573979,0.8896441137826145,0.864027413092894,1.1096001226044536,0.6633333333333333,0.2733812949640288,0.3877551020408163,0.2111111111111111,0.21904761904761905,0.41666666666666663,0.1311881188118812,0.21904761904761905,0.04545454545454544,0.41666666666666663,0.20959595959595956,0.9803492971991928,0.9722430727639472,0.9241575338816318,0.9724097603216634,0.9692944415618803,0.9417015756132018,0.9476286545343453,0.8616113475573979,0.8896441137826145,0.864027413092894,1.1096001226044536,118
