model_id,model_type,solver,penalty,C,max_iter,features_lr,noise_std,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_coeff_magnitude,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_coeff_magnitude,random_state_seed
aaf38fd4f7554f0d9c3a765bb7afbf73,lr,saga,l2,3,100000,"[1, 2, 4, 6, 8, 9, 11, 12, 13, 15, 16, 20, 22, 24]",0.5,0.6928571428571428,0.2711864406779661,0.47058823529411764,0.19047619047619047,0.5,0.6666666666666666,0.1261808367071525,0.5,0.21296296296296297,0.6666666666666666,0.5047619047619047,0.9679417067352095,0.9428932288220484,0.8872605489233929,0.9574045973282878,0.9492778190270198,0.9338177035609385,0.9353437608245643,0.8156090169862318,0.8877088610898407,0.8245751159141829,1.8926825822344624,0.6766666666666666,0.0761904761904762,0.26666666666666666,0.044444444444444446,0.1330532212885154,0.3333333333333333,0.046296296296296294,0.05714285714285714,0.1330532212885154,0.3333333333333333,0.29545454545454547,0.9679417067352095,0.9428932288220484,0.8872605489233929,0.9574045973282878,0.9492778190270198,0.9338177035609385,0.9353437608245643,0.8156090169862318,0.8877088610898407,0.8245751159141829,1.8926825822344624,417
