model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
a8aac7bf073da1ce7735d3d701bdb85c,RuleTreeClassifier,entropy,13,10,10,0.6928571428571428,0.45569620253164556,0.4864864864864865,0.42857142857142855,0.3888888888888889,0.4404761904761905,0.3157894736842105,0.13636363636363635,0.3888888888888889,0.4404761904761905,0.4,0.9674054128158772,0.9516608328465318,0.9587589686460717,0.8960406981722828,0.8492726194036264,0.8974950462769112,0.9034905161384273,0.8256296690111858,0.9537120761958792,0.8055095218564285,13,153,77,0.7,0.021739130434782608,0.5,0.011111111111111112,0.023255813953488372,0.5,0.012345679012345678,0.023255813953488372,0.008403361344537815,0.5,0.26,0.9657679526729489,0.9401189542492621,0.9499899664622887,0.8736848649725895,0.8730008834882592,0.7749734383848011,0.87391761620059,0.8699455213456755,0.9223954841157695,0.8295197727849406,13,153,77,763
