model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
648cde8e483283a4fd11365a04522195,RuleTreeClassifier,entropy,15,20,1,0.6714285714285714,0.46511627906976744,0.45454545454545453,0.47619047619047616,0.5714285714285714,1.0,0.16025641025641024,0.5714285714285714,0.3333333333333333,1.0,0.16666666666666674,0.9859154929577465,0.9532437572115993,0.9273494139884099,0.9086831051263001,0.9032750373402221,0.7897934819362152,0.8398627834514358,0.8176367151150677,0.9097702767364515,0.862391814379001,15,105,53,0.6933333333333334,0.08,0.4,0.044444444444444446,0.05714285714285714,0.5,0.04,0.05714285714285714,0.05263157894736842,0.5,0.25,0.9683962720046274,0.9154117979547356,0.9491287239615084,0.9445201493274487,0.899145920230807,0.8256183253482694,0.8824888754638205,0.7607848027308349,0.9553220765486362,0.8328948269755838,15,105,53,815
