model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
d901ec5c03e13559acf3e0deca999c55,RuleTreeClassifier,gini,21,150,10,0.7142857142857143,0.4117647058823529,0.5384615384615384,0.3333333333333333,0.6428571428571429,0.75,0.3076923076923077,0.6428571428571429,0.14814814814814814,0.75,0.375,0.9833414357784986,0.8819164174622725,0.9269591285129444,0.8357534135419712,0.9286162690134394,0.8986001021013521,0.8464358501693225,0.8974358974358974,0.8764489766599654,0.7714423477229383,4,13,7,0.72,0.4473684210526316,0.5483870967741935,0.37777777777777777,0.6666666666666666,0.8,0.3766666666666667,0.6666666666666666,0.11403508771929824,0.8,0.1255544840887175,0.9768580595921306,0.8776369365313406,0.8913404420679751,0.7943719178342067,0.9415726761339523,0.7714707707916332,0.9105761735869995,0.7980959264813352,0.8940733107014782,0.8612668709710045,4,13,7,498
