model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
89ea0c6588e67c721e317ffb92428995,RuleTreeClassifier,gini,13,10,10,0.7071428571428572,0.4810126582278481,0.5135135135135135,0.4523809523809524,0.6428571428571428,0.41666666666666663,0.5192307692307692,0.6428571428571428,0.33999999999999997,0.41666666666666663,0.30000000000000004,0.9824561403508772,0.9338121712019786,0.937940621049164,0.9648765048643491,0.8693318386719625,0.8053132258984836,0.8478431122455318,0.8771929824561403,0.8746358034107515,0.8554678423331653,13,155,78,0.6933333333333334,0.08,0.4,0.044444444444444446,0.05714285714285714,0.5,0.04,0.05714285714285714,0.05263157894736842,0.5,0.25,0.9829815013419001,0.9569101047855433,0.945620766602326,0.9111722365144105,0.9077504842342647,0.789395801558527,0.846297943873974,0.8096275109820983,0.882024204341472,0.844122732036242,13,155,78,263
