model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
148f6d7c6686d28ed711db6cd793dc08,RuleTreeClassifier,entropy,17,50,10,0.6571428571428571,0.45454545454545453,0.43478260869565216,0.47619047619047616,0.7857142857142857,0.6111111111111112,0.21153846153846156,0.7857142857142857,0.2777777777777778,0.6111111111111112,0.5238095238095237,0.9663609933395504,0.9552494536691961,0.9428596771411287,0.908847773731445,0.9211160568707083,0.8369502711803479,0.88161852949109,0.85904502910853,0.9032734976053081,0.8540478921514518,12,49,25,0.30333333333333334,0.46272493573264784,0.3010033444816054,1.0,0.008403361344537785,1.0,0.006172839506172867,0.0,0.008403361344537785,0.26,1.0,0.9610176352206034,0.9628606598142774,0.9174562198891704,0.9229601155268868,0.9393459692648964,0.863237465198945,0.914530216882876,0.8330149751322719,0.8709413725578687,0.8469666996230039,12,49,25,883
