model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
cbafcfed6bfa0aae7b4d0c15ebc68cc0,RuleTreeClassifier,entropy,3,50,20,0.6928571428571428,0.18867924528301888,0.45454545454545453,0.11904761904761904,0.25,0.6666666666666666,0.125,0.14285714285714285,0.25,0.6666666666666666,0.453781512605042,0.9679417067352097,0.9073165818720029,0.9254708027043769,0.8942869056417106,0.9504943637448369,0.9279641618854844,0.9288244840228845,0.842401171669744,0.8540381810432177,0.9090909090909091,3,13,7,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9690449931716066,0.9276765087932346,0.8875288904122527,0.9176738256165334,0.9496620063753387,0.7772848189080469,0.9340697790834726,0.8823529411764706,0.8775964868908566,0.83114553005276,3,13,7,534
