model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
c52346be604a45ed9f1e2a60626a93a0,RuleTreeClassifier,gini,3,2,2,0.7133333333333334,0.5168539325842697,0.5227272727272727,0.5111111111111111,0.5087719298245614,0.3421052631578947,0.42666666666666664,0.18095238095238092,0.5087719298245614,0.048387096774193505,0.3421052631578947,0.967754680082445,0.9072993232291199,0.8393006784221081,0.8746361736309948,0.9031637324622303,0.8492343231650326,0.9063751740012744,0.8172866849108107,0.9220925565093755,0.7857085051085108,3,15,8,1
