model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
57cdb468acacaa0b283a098f2a392ce1,RuleTreeClassifier,entropy,9,100,2,0.6857142857142857,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5454545454545454,0.5833333333333334,0.08049535603715169,0.5454545454545454,0.06666666666666665,0.5833333333333334,0.34615384615384615,0.9750106509605541,0.9265707005092242,0.9248887642305108,0.8829949210240963,0.9004967688306861,0.8515699140210179,0.8918984165488028,0.8349036450625379,0.8730171964386059,0.8532084652299541,7,27,14,0.6,0.5588235294117647,0.4175824175824176,0.8444444444444444,0.3484848484848485,0.23295454545454541,0.3364197530864197,0.17142857142857137,0.3484848484848485,0.23295454545454541,0.15000000000000002,0.9663609933395504,0.9296043314900269,0.8973387955587264,0.8885863378455093,0.9308684122439436,0.7756535269494369,0.8731595991164123,0.8043616053454732,0.8865226322027503,0.8333333333333334,7,27,14,691
