model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
dbc0347d8fa8548426f872893bb8d63b,RuleTreeClassifier,entropy,19,150,2,0.7071428571428572,0.2807017543859649,0.5333333333333333,0.19047619047619047,0.22727272727272727,0.75,0.11842105263157894,0.22727272727272727,0.13333333333333333,0.75,0.3666666666666667,0.9714941468544767,0.8979880111804303,0.9295915560463627,0.8798052536470282,0.9249486379487049,0.8562652751484382,0.946317238030886,0.7566226905414056,0.8759766412148643,0.8644208822907719,7,21,11,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9678516407352072,0.8909279133842414,0.8797006366218584,0.8878543057074331,0.915215226760959,0.7891048541491513,0.918915144851995,0.8495182583887342,0.8981124763180692,0.767663012980591,7,21,11,946
