model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
6ae533a51461f244ad580aea0ac90077,RuleTreeClassifier,entropy,19,10,20,0.6357142857142857,0.3855421686746988,0.3902439024390244,0.38095238095238093,0.3148148148148148,0.41666666666666663,0.25,0.2142857142857143,0.3148148148148148,0.3,0.41666666666666663,0.9666187207343718,0.9275217801530066,0.9440809252155274,0.9586053475365713,0.9073703030927803,0.9275688612521364,0.8770135737474303,0.8830175956201289,0.9088359960654188,0.8387576787526755,19,155,78,0.41,0.16901408450704225,0.14634146341463414,0.2,0.3484848484848485,0.2121212121212121,0.3487654320987654,0.22857142857142856,0.3484848484848485,0.19047619047619047,0.2121212121212121,0.9870476970910943,0.955409576166435,0.9724466172089421,0.9175201034015554,0.8363141304244402,0.861943556567352,0.9127866465334156,0.8609893037440638,0.8923537832618886,0.8915902919890094,19,155,78,914
