model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
6420343cf56514347c52a46ab3ca659c,RuleTreeClassifier,entropy,9,40,1,0.7285714285714285,0.40625,0.5909090909090909,0.30952380952380953,0.36363636363636365,0.8333333333333334,0.18421052631578946,0.36363636363636365,0.13333333333333333,0.8333333333333334,0.3666666666666667,0.9653512155466373,0.9474398835349641,0.8759129030394464,0.9194473025794836,0.885472086135179,0.9059970729489626,0.9283537421390459,0.8456129112051152,0.8734235600929626,0.9090909090909091,9,41,21,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9785976350939771,0.948705047771144,0.9362386199472144,0.9814652850734312,0.9652669398512076,0.7917852484439671,0.9011101110094608,0.839370269961146,0.8700783469357279,0.8767733050805269,9,41,21,675
