model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
2d923d665cfe740910f7013aaf770895,RuleTreeClassifier,gini,13,20,10,0.7642857142857142,0.6451612903225806,0.5882352941176471,0.7142857142857143,0.5,0.875,0.2435897435897436,0.5,0.4666666666666667,0.875,0.24137931034482762,0.9683047858780418,0.932274535465341,0.9281042567418123,0.916309340039202,0.8441877748670876,0.8191408885089843,0.8606780971835729,0.841932033487217,0.9329214657051448,0.8166348009505657,13,103,52,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9857002382306349,0.9055326297195218,0.9422898158499627,0.94884258106348,0.8838316452367813,0.8427414997236777,0.8776416382187845,0.8618399436458396,0.9464272521086126,0.7946687993894056,13,103,52,268
