model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
3d1a6ac9066ac4f655f613348d327cbf,RuleTreeClassifier,gini,3,40,1,0.7,0.34375,0.5,0.2619047619047619,0.5714285714285714,0.6666666666666666,0.3076923076923077,0.5714285714285714,0.16,0.6666666666666666,0.3666666666666667,0.9795999983340137,0.887991880342175,0.8031263776107032,0.9705319907631142,0.8986190279921396,0.9083794771316872,0.9046182680163913,0.8064516129032259,0.8785121785369094,0.8466843812170195,3,15,8,0.6,0.5588235294117647,0.4175824175824176,0.8444444444444444,0.3484848484848485,0.23295454545454541,0.3364197530864197,0.17142857142857137,0.3484848484848485,0.23295454545454541,0.15000000000000002,0.9687651600587665,0.9607506456329169,0.8106170792340281,0.8792056992543585,0.8688651893372729,0.8749079936008376,0.9277427750019576,0.8333333333333334,0.8556836258233201,0.8792947525685768,3,15,8,25
