model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
15d5fd8cc71adb75e836a1f13603ed0d,RuleTreeClassifier,gini,9,40,1,0.6857142857142857,0.42105263157894735,0.47058823529411764,0.38095238095238093,0.3214285714285714,0.41666666666666663,0.1879217273954116,0.3214285714285714,0.13703703703703704,0.3714285714285714,0.41666666666666663,0.966791766195652,0.9635191204916086,0.9227369979245835,0.9221342305593604,0.8567677043156674,0.8626042870552704,0.9502332644784377,0.8985272630617049,0.9092586194947123,0.8517850499757568,9,51,26,0.6533333333333333,0.5517241379310345,0.4507042253521127,0.7111111111111111,0.5,0.26666666666666666,0.4733333333333334,0.5,0.3508771929824561,0.26666666666666666,0.1875,0.9751292299838926,0.9220972972220923,0.9307691383590295,0.942475078904255,0.8440718066436764,0.8897447477566988,0.8697913115801615,0.8475352391710386,0.8756274914847878,0.9020940647835219,9,51,26,175
