model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
33c5ec64f72f617487db75e95f1c0ab4,RuleTreeClassifier,gini,9,2,10,0.7071428571428572,0.5287356321839081,0.5111111111111111,0.5476190476190477,0.6018518518518519,0.42307692307692313,0.5394736842105263,0.42207792207792205,0.6018518518518519,0.32894736842105265,0.42307692307692313,0.9712898086974645,0.9288478116268664,0.9335828764533605,0.9794720283483859,0.9313505640481954,0.7766357078606682,0.8335072164083219,0.8783921178773479,0.8755205280025071,0.8433989968384877,9,167,84,0.63,0.5110132158590308,0.4233576642335766,0.6444444444444445,0.33333333333333337,0.2828282828282829,0.33024691358024694,0.33333333333333337,0.3181818181818181,0.2828282828282829,0.16025641025641024,0.9859154929577465,0.9313261626538184,0.9420959297792714,0.9366399941112017,0.8926749254942971,0.8845873206184627,0.9133481665846053,0.8601239541426303,0.9189725516765354,0.9302325581395349,9,167,84,153
