model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
93760861ebec5c47cea9a92816c7af70,RuleTreeClassifier,gini,5,100,20,0.7142857142857143,0.3939393939393939,0.5416666666666666,0.30952380952380953,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.6428571428571429,0.16,0.6923076923076923,0.3666666666666667,0.9732997943681697,0.9092510262729563,0.8712949580573044,0.8706372372312972,0.9085381436087531,0.8039590744519927,0.9335400383495224,0.7601861746009176,0.9273529110525329,0.836148939868288,5,21,11,0.6,0.5588235294117647,0.4175824175824176,0.8444444444444444,0.3484848484848485,0.23295454545454541,0.3364197530864197,0.17142857142857137,0.3484848484848485,0.23295454545454541,0.15000000000000002,0.9739695683575844,0.9204633521160169,0.9203683114021219,0.8027984723279536,0.913002398859778,0.8977362696369366,0.9544839872620442,0.8435142850001092,0.8659920249256077,0.8492971966724173,5,21,11,94
