model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
a3a092f30a180accaa23088489af60a4,RuleTreeClassifier,entropy,5,150,5,0.69,0.24390243902439024,0.45454545454545453,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.21,0.3333333333333333,0.11403508771929824,0.6666666666666666,0.20873015873015865,0.9730456358332809,0.8461234467622433,0.9339282060336338,0.9037673680562027,0.9016869536160955,0.8952306785560352,0.9155645054278853,0.7729689307321916,0.8977050148001726,0.9195705283346237,5,19,10,597
