model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
6d91b637bef899b9fca1e955de8df63d,RuleTreeClassifier,gini,5,5,20,0.7071428571428572,0.2807017543859649,0.5333333333333333,0.19047619047619047,0.25,0.7142857142857143,0.19117647058823528,0.25,0.21296296296296297,0.7142857142857143,0.375,0.963737139945602,0.9338492686105485,0.8854806449655864,0.8889087309625597,0.924739111720787,0.9286610951508754,0.9233309824171704,0.7811882913239748,0.9001021914673739,0.8328968309715381,5,41,21,0.31,0.45382585751978893,0.2975778546712803,0.9555555555555556,0.16666666666666663,1.0,0.06353135313531355,0.16666666666666663,0.052631578947368474,0.23715415019762845,1.0,0.976986888973369,0.9241316839359004,0.9166576219210714,0.9028340524097768,0.9546300834046643,0.7899811899005428,0.9273719482903002,0.7434343528950529,0.9109276759395901,0.8172486273761558,5,41,21,59
