model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
bc0882e6d71d55c3dee1f2b0473a7409,RuleTreeClassifier,gini,17,10,20,0.6714285714285714,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.2954545454545454,0.41666666666666663,0.08333333333333331,0.2954545454545454,0.13481481481481483,0.3454545454545454,0.41666666666666663,0.9672287928164801,0.9526024513966328,0.9471014238890183,0.9615382265231815,0.9053148220757651,0.8766317675838046,0.8910571384245901,0.7868647906117826,0.904958646543827,0.8727350080240924,17,159,80,0.6933333333333334,0.08,0.4,0.044444444444444446,0.05714285714285714,0.5,0.04,0.05714285714285714,0.05263157894736842,0.5,0.25,0.9550091572071125,0.9567830700824775,0.9310158707462678,0.9150660052607392,0.9354663575390868,0.8094985494967365,0.8534480020575632,0.8155007954542672,0.9269780640942592,0.8078565305655805,17,159,80,364
