model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
17df0a6b306e98e7331c27cba2aa03a6,RuleTreeClassifier,entropy,21,40,10,0.6357142857142857,0.35443037974683544,0.3783783783783784,0.3333333333333333,0.3148148148148148,0.509090909090909,0.13815789473684212,0.25,0.3148148148148148,0.2777777777777778,0.509090909090909,0.9683962720046274,0.939189661977707,0.9004169080829619,0.9398526328977994,0.9113515908892899,0.8348619320288142,0.9351629273992588,0.8547442256226608,0.8547412989625718,0.9201441270844108,11,63,32,0.38666666666666666,0.20689655172413793,0.16901408450704225,0.26666666666666666,0.5,0.35,0.3533333333333334,0.5,0.2575757575757576,0.23076923076923078,0.35,0.9685801219722043,0.9284564971301442,0.9090968477863403,0.9220910495305877,0.866873432968656,0.8028076136652637,0.8703371212788401,0.9402007573202539,0.9387273761152807,0.8773661248640736,11,63,32,978
