model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
e54ff68b52e2d458ff58d0163cde306a,RuleTreeClassifier,gini,21,100,5,0.7071428571428572,0.5060240963855421,0.5121951219512195,0.5,0.5714285714285714,0.7272727272727273,0.21710526315789475,0.5714285714285714,0.13925925925925925,0.7272727272727273,0.5,0.9706860870112374,0.9271235396615346,0.8387633521329783,0.9442199728153534,0.8797336535327223,0.8268989708825752,0.8081876840435647,0.8634729405041857,0.8719329228473659,0.8553345886255798,11,35,18,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.969998453487438,0.9177857065940114,0.9231424331781973,0.9174502146619423,0.8348193571380967,0.8463993162992389,0.9578370786486158,0.7788989172959446,0.8959441772543334,0.8608894515430806,11,35,18,492
