model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
6b202d20e2570e191a90981be58d3152,RuleTreeClassifier,gini,13,75,1,0.7714285714285715,0.5555555555555556,0.6666666666666666,0.47619047619047616,0.5454545454545454,0.7777777777777778,0.07352941176470587,0.5454545454545454,0.17592592592592593,0.7777777777777778,0.3571428571428571,0.952323146466778,0.9251314447062263,0.8957379518270642,0.9254266801856785,0.956185327086817,0.8623273662258721,0.8658147906653255,0.8400933761419973,0.8880013444379445,0.8305910071494962,7,29,15,0.4166666666666667,0.4897959183673469,0.33201581027667987,0.9333333333333333,0.2941176470588235,1.0,0.19123579024569115,0.16666666666666663,0.2941176470588235,0.23715415019762845,1.0,0.9702910260521341,0.8999613312463414,0.9242006968478407,0.8492358481731278,0.8697600769112106,0.7868446363085353,0.8941356101815745,0.832258362248021,0.9568908273073662,0.8318392923443411,7,29,15,285
