model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
ab27af199e06044b5ee010ef66cb290e,RuleTreeClassifier,entropy,15,150,10,0.6857142857142857,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.3214285714285714,0.5230769230769231,0.14932126696832582,0.3214285714285714,0.3148148148148148,0.2833333333333333,0.5230769230769231,0.9805028260971506,0.9276164904984677,0.8181618589718037,0.8536233144988565,0.9446416647199694,0.8329965401542018,0.8974160637005875,0.8064516129032259,0.8825741865226537,0.8504278211574998,7,25,13,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9819468542334057,0.8896314585275706,0.9103388878107614,0.889492423426729,0.9505970435600793,0.9130396644516077,0.8554570912989606,0.8609674858607327,0.8537486872232273,0.8650519031141869,7,25,13,848
