model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
1c838a132fc31b1b21bce7ee40d9fbe5,RuleTreeClassifier,entropy,5,150,1,0.6928571428571428,0.410958904109589,0.4838709677419355,0.35714285714285715,0.5,0.6666666666666666,0.2631578947368421,0.5,0.2222222222222222,0.6666666666666666,0.43333333333333335,0.9783202936334969,0.9206385139359935,0.9135476453069977,0.8496386292110901,0.9694407736057452,0.7720247759867735,0.9239539589606487,0.836148939868288,0.8838999039167811,0.8410130288463628,5,13,7,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9666187207343718,0.8585081527717527,0.9280151677044158,0.9627744181424869,0.8547636600760307,0.7851611049318991,0.9349728172926935,0.729252474383216,0.967870786603012,0.7920999114696755,5,13,7,595
