model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
675209a6edee0c5448faa3a2d4d0dc87,RuleTreeClassifier,entropy,19,20,5,0.6785714285714286,0.36619718309859156,0.4482758620689655,0.30952380952380953,0.5,0.5833333333333334,0.34210526315789475,0.5,0.40740740740740744,0.5833333333333334,0.33333333333333337,0.9797475047834133,0.9656298075866558,0.935772696268589,0.9156736091425255,0.8805526988265866,0.8271707609043288,0.9723709527561241,0.8157162319176581,0.9659099827537904,0.8850846390902704,12,99,50,0.6466666666666666,0.11666666666666667,0.23333333333333334,0.07777777777777778,0.15789473684210525,0.3333333333333333,0.12,0.09302325581395349,0.15789473684210525,0.3333333333333333,0.22916666666666663,0.9553813149525857,0.9319028811720852,0.9400066077853999,0.8876024616861895,0.9240477487455467,0.9428228081098475,0.9148016556656049,0.844134642118889,0.8656205973519164,0.8925831039436587,12,99,50,917
