model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
42a39284cba9c04c42420007c7e4883c,RuleTreeClassifier,entropy,17,2,20,0.7,0.5625,0.5,0.6428571428571429,0.5,0.5571428571428572,0.4935897435897436,0.5,0.38,0.5571428571428572,0.24137931034482762,0.9695176435809345,0.9702710973708881,0.9502011353460831,0.9494575638734615,0.9210281137790531,0.8281814156558823,0.8636673364444786,0.8310196895124042,0.9296116154562077,0.816586904960497,17,291,146,0.6,0.1780821917808219,0.23214285714285715,0.14444444444444443,0.2727272727272727,0.28,0.24752475247524752,0.2,0.2727272727272727,0.28,0.23913043478260865,0.9859154929577465,0.9300887571026325,0.9638270580416728,0.9214437367606017,0.8961635367485158,0.8653667863893653,0.8471089132386691,0.7698507216516953,0.8981443899968183,0.8788341548711092,17,291,146,854
