model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
29f54b05456e912684f708736a7b9239,RuleTreeClassifier,gini,5,10,5,0.6928571428571428,0.5168539325842697,0.48936170212765956,0.5476190476190477,0.6018518518518519,0.5897435897435899,0.3897058823529412,0.0714285714285714,0.6018518518518519,0.35,0.5897435897435899,0.9618256372228575,0.8790586503565064,0.8848317173871686,0.8762492646441958,0.8939681066300401,0.9302062095990309,0.9162599317450248,0.8871861772027422,0.8637028484213173,0.9156768637309506,5,37,19,0.6833333333333333,0.11214953271028037,0.35294117647058826,0.06666666666666667,0.09302325581395349,0.4444444444444444,0.06930693069306931,0.09302325581395349,0.07575757575757576,0.4444444444444444,0.25,0.9692330992090453,0.9325630293208288,0.926724372356306,0.927138074931265,0.9559647957202806,0.923453171427076,0.8984645321097765,0.8079100042837414,0.8923359945455746,0.9650683426099976,5,37,19,62
