model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
317a835c39539da24417f3cdd6eb70d7,RuleTreeClassifier,gini,5,2,1,0.6857142857142857,0.37142857142857144,0.4642857142857143,0.30952380952380953,0.43333333333333335,0.5333333333333333,0.25735294117647056,0.2857142857142857,0.43333333333333335,0.2,0.5333333333333333,0.959247805274268,0.9784385536483463,0.9287916595870497,0.907315657095012,0.9842062248262379,0.8881642157925375,0.9139380715220973,0.8597166995310062,0.8642062880715237,0.852156391659991,5,55,28,0.3466666666666667,0.40606060606060607,0.2791666666666667,0.7444444444444445,0.4952380952380953,0.6774193548387096,0.14178217821782169,0.4952380952380953,0.21052631578947367,0.2317505315379164,0.6774193548387096,0.9757314874787876,0.9569397710307842,0.9468479942965703,0.8998940380935674,0.8969112925249397,0.8527738872407583,0.9168805197114347,0.8301630735566363,0.8854261496510709,0.840568585696429,5,55,28,50
