model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
7675c016a86d9a4a6389981768f06afc,RuleTreeClassifier,entropy,21,2,10,0.6785714285714286,0.47058823529411764,0.46511627906976744,0.47619047619047616,0.3466666666666667,0.625,0.20743034055727555,0.27922077922077926,0.3466666666666667,0.625,0.28888888888888886,0.9692330992090453,0.9393942705044419,0.9678822015458826,0.9409661355947984,0.8127769594662281,0.7757420087453382,0.9194178317154275,0.7871629418149926,0.8951679760566996,0.8807250582279317,16,285,143,0.5333333333333333,0.44,0.34375,0.6111111111111112,0.380952380952381,0.4377510040160643,0.27,0.380952380952381,0.3711484593837535,0.2777777777777778,0.4377510040160643,0.978183031871064,0.9419295332832323,0.9448928348011527,0.9232233366168283,0.8899730401723253,0.8110615365902136,0.8912483087657468,0.8386751075903586,0.8581594992209827,0.9686938812265055,16,285,143,953
