model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
49e193ecac64d5da33bf7598c6089db6,RuleTreeClassifier,gini,17,50,10,0.7428571428571429,0.5909090909090909,0.5652173913043478,0.6190476190476191,0.4642857142857143,0.42307692307692313,0.17496229260935142,0.4642857142857143,0.06481481481481483,0.375,0.42307692307692313,0.9625012532785989,0.9630078606502073,0.926262030021518,0.9399013374491001,0.9536651704464171,0.8393026783021972,0.8808797951296852,0.8672506260764077,0.9661263312927945,0.8485584684384656,11,45,23,0.6866666666666666,0.17543859649122806,0.4166666666666667,0.1111111111111111,0.3333333333333333,0.5,0.09209876543209877,0.3333333333333333,0.11624649859943977,0.5,0.354978354978355,0.95296350817548,0.9300640032378815,0.9320179721619378,0.9065635028596294,0.8707598712298321,0.805154450082631,0.926450148205278,0.8707208408608429,0.9419502932298948,0.8064368462162506,11,45,23,383
