model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
04a0da9a10de8ab061188a2fbe3c397c,RuleTreeClassifier,gini,21,100,2,0.7266666666666667,0.5444444444444444,0.5444444444444444,0.5444444444444444,0.16666666666666666,0.21568627450980393,0.2160493827160494,0.15503875968992242,0.16666666666666666,0.18840579710144922,0.21568627450980393,0.9573186678253137,0.9121515812566333,0.9643844270600919,0.84,0.9048272957501842,0.9075579428923977,0.9635986304307362,0.8603283184405904,0.8636808765895936,0.8288930158712795,9,29,15,491
