model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness,rtc_depth,rtc_n_nodes,rtc_n_rules,random_state_seed
b13f45442f9509b94228e173877b8349,RuleTreeClassifier,gini,11,75,20,0.72,0.48148148148148145,0.5416666666666666,0.43333333333333335,0.2072829131652661,0.33333333333333337,0.10493827160493827,0.1782945736434109,0.2072829131652661,0.16602316602316608,0.33333333333333337,0.9855051478509822,0.9066009606518263,0.9440422401427804,0.9485019696905119,0.9361473706858929,0.7567704887685375,0.9370278617050308,0.8858643611274646,0.8606261890160634,0.9398337855712828,8,37,19,239
