model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
433aad73f4e4e41894248625f63d15a4,RuleTreeClassifier,entropy,17,100,1,0.6857142857142857,0.5,0.4782608695652174,0.5238095238095238,0.5909090909090909,0.6153846153846154,0.11996904024767802,0.5909090909090909,0.06666666666666665,0.6153846153846154,0.34615384615384615,0.9745422777358798,0.8550867752655351,0.9076908724750415,0.8854191690039056,0.9080082635660243,0.8060427810331445,0.9522196654345283,0.7294216322105705,0.883783654425925,0.8282789446485677,8,29,15,0.31,0.4509283819628647,0.2961672473867596,0.9444444444444444,0.16666666666666663,1.0,0.06353135313531355,0.16666666666666663,0.052631578947368474,0.23715415019762845,1.0,0.9676723362076073,0.8701822475788962,0.8946308336184227,0.8739979541413077,0.9497693407070507,0.7764086788825941,0.9316718435759834,0.8741991570110068,0.8738618738381837,0.9554019403172591,8,29,15,890
