model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
e249fbbbe5abe1e90ff75cdb2729ded1,RuleTreeClassifier,entropy,11,100,1,0.65,0.3287671232876712,0.3870967741935484,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.19852941176470587,0.42857142857142855,0.38,0.6666666666666666,0.4571428571428571,0.978183031871064,0.9284603533636235,0.9347037039663487,0.855006070171416,0.9158606792495819,0.8365461269384107,0.9418156274023353,0.8340645833515757,0.8653301878971273,0.8677685950413224,5,19,10,0.7,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.9763502514833312,0.8886782686799877,0.8177365129989913,0.9037637767510548,0.8507176164565026,0.7698195838953977,0.8828758602330813,0.8630935913382176,0.883926933046598,0.8674888841312,5,19,10,740
