model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
003da0896e529b399fb910c0c5590d08,RuleTreeClassifier,gini,19,30,2,0.6785714285714286,0.36619718309859156,0.4482758620689655,0.30952380952380953,0.26666666666666666,0.8,0.11463046757164405,0.2272727272727273,0.26666666666666666,0.8,0.25,0.9870476970910943,0.9290277944829083,0.9188734473650072,0.9705260770976678,0.8657173594794438,0.8232248329634515,0.8599793319927108,0.8492971966724173,0.8968391158662664,0.7943944714232994,15,87,44,0.6933333333333334,0.08,0.4,0.044444444444444446,0.05714285714285714,0.5,0.04,0.05714285714285714,0.05263157894736842,0.5,0.25,0.9800459936180331,0.9440128020003347,0.9387841195820119,0.9441763557306805,0.8540419652466203,0.8768402990718969,0.864100696685352,0.7876862687160437,0.9316342676298535,0.8207106055932422,15,87,44,421
