model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
e199fd4f5c78ca08e94511348a6933c3,RuleTreeClassifier,gini,9,5,20,0.6785714285714286,0.4,0.45454545454545453,0.35714285714285715,0.38,0.44999999999999996,0.3026315789473684,0.2727272727272727,0.38,0.44999999999999996,0.42307692307692313,0.9457963869847172,0.8974157474238632,0.9240904184304157,0.906216472376769,0.8757838693329293,0.8473683028523926,0.8547827800930676,0.853290342588928,0.9171752067694929,0.8874528915428097,9,129,65,0.46,0.21359223300970873,0.1896551724137931,0.24444444444444444,0.2857142857142857,0.2831683168316832,0.31333333333333335,0.2857142857142857,0.24561403508771934,0.24390243902439024,0.2831683168316832,0.9659362284455999,0.9795940559716273,0.938710555079857,0.9235760618438832,0.9259279343057175,0.9119019061494655,0.8860423849479437,0.8800846546388653,0.8972816282229211,0.9855624134613412,9,129,65,159
