model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
bdfffa8906efecdd3c79ab151368200a,RuleTreeClassifier,gini,11,2,10,0.6785714285714286,0.5263157894736842,0.4716981132075472,0.5952380952380952,0.5454545454545454,0.7777777777777778,0.22678018575851394,0.5454545454545454,0.4666666666666667,0.7777777777777778,0.2264150943396226,0.9683962720046274,0.9477316705171069,0.9435949011950598,0.8822211309052015,0.8527371958374992,0.8263929829062331,0.9254429615481007,0.8321529163986224,0.8867147017650079,0.9263441506286865,11,223,112,0.4766666666666667,0.29596412556053814,0.24812030075187969,0.36666666666666664,0.29047619047619044,0.4,0.231023102310231,0.29047619047619044,0.2878787878787879,0.4,0.20999999999999996,0.9693276262516204,0.9394597259702808,0.9342931323446281,0.8875994964702489,0.9269300097341412,0.7906481953652454,0.9452741420644248,0.8409841722366207,0.9573243687152623,0.8701757195107221,11,223,112,203
