model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
2589b0a17b736df0eb29a0db98aec7fd,RuleTreeClassifier,entropy,11,20,5,0.6714285714285714,0.425,0.4473684210526316,0.40476190476190477,0.38,0.5844155844155845,0.18808049535603713,0.3214285714285714,0.38,0.5844155844155845,0.5,0.9727552327426472,0.9355081881987045,0.9368182559576641,0.8912847090253591,0.871182491139067,0.8952935948843707,0.8459821952994824,0.8231149930233638,0.9616558380272706,0.812098537467703,11,101,51,0.6433333333333333,0.11570247933884298,0.22580645161290322,0.07777777777777778,0.11428571428571428,0.2857142857142857,0.05836694780589172,0.11428571428571428,0.0826330532212885,0.2857142857142857,0.27699816961561935,0.9655172413793103,0.9353504685895301,0.9445164835396178,0.9318042775479483,0.8473308079949131,0.8386025315544169,0.9005117009816449,0.7950045761881491,0.9285646609526965,0.7911771800928075,11,101,51,717
