model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
cd6c2da122e19c2689d9fffd9284d11c,RuleTreeClassifier,gini,17,100,1,0.7214285714285714,0.5063291139240507,0.5405405405405406,0.47619047619047616,0.3214285714285714,0.43333333333333335,0.2156862745098039,0.3214285714285714,0.18333333333333335,0.11538461538461542,0.43333333333333335,0.9797475047834135,0.9085240474895897,0.9091480897762955,0.8817703498934867,0.9052127258786095,0.888472698024164,0.9040568894981854,0.8283423942008769,0.8864804006735814,0.934169316942202,5,21,11,0.6366666666666667,0.551440329218107,0.43790849673202614,0.7444444444444445,0.33333333333333337,0.26666666666666666,0.3580246913580247,0.33333333333333337,0.27170868347338933,0.26666666666666666,0.17021276595744683,0.9788788602308058,0.8717093220996941,0.9579913094854653,0.8649697127286573,0.9277784683349006,0.8922810272296058,0.9152970920091507,0.7597469266479578,0.8823000639779656,0.8333333333333334,5,21,11,390
