model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
370cd952b18f2f00ff5419ef69cea931,RuleTreeClassifier,gini,21,10,1,0.6785714285714286,0.3835616438356164,0.45161290322580644,0.3333333333333333,0.5,0.6666666666666666,0.17763157894736842,0.5,0.14666666666666667,0.6666666666666666,0.24615384615384617,0.9714941468544769,0.979392854961503,0.9509472374942809,0.9578391657610092,0.8950768777331178,0.8343205296106074,0.8758264305082022,0.7793917362554184,0.9048223521572872,0.8442191320278467,15,155,78,0.68,0.04,0.2,0.022222222222222223,0.10526315789473684,0.5,0.08,0.02857142857142857,0.10526315789473684,0.5,0.23913043478260865,0.9616033833471772,0.9275811318711908,0.9728952573971991,0.8983978682159077,0.8878601468966546,0.9052004004298667,0.9173540708614834,0.8674888841312,0.9238999650119708,0.8124454175881425,15,155,78,460
