model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
97b51aa33b26531fb69dde63e81261c7,RuleTreeClassifier,entropy,19,5,20,0.6714285714285714,0.425,0.4473684210526316,0.40476190476190477,0.2142857142857143,0.5,0.125,0.2142857142857143,0.16666666666666666,0.5,0.3090909090909091,0.9859154929577465,0.9538559413500884,0.9512565480601984,0.9047230382343572,0.9470583717977047,0.9074756193236703,0.9396825469431923,0.8565569067573213,0.922081440768906,0.8929355153212637,18,223,112,0.68,0.07692307692307693,0.2857142857142857,0.044444444444444446,0.05714285714285714,0.4,0.04950495049504951,0.05714285714285714,0.05263157894736842,0.4,0.25,0.972327933427313,0.9355225036634148,0.9257794317781763,0.8921400045207059,0.8706411887219211,0.9269153116257606,0.8981215905335,0.8561108924437549,0.8202171938729257,0.900799932473452,18,223,112,909
