model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
8d6a4b331aa4cf16d023547d82db1e9d,RuleTreeClassifier,gini,19,40,5,0.7142857142857143,0.5555555555555556,0.5208333333333334,0.5952380952380952,0.43181818181818177,0.5238095238095237,0.16176470588235292,0.43181818181818177,0.24000000000000002,0.5238095238095237,0.4,0.963737139945602,0.9004831278395667,0.9620199503482056,0.961734140932231,0.8209714713980302,0.8459498152695368,0.9105308819525101,0.9557872963777527,0.8940203224798093,0.8283612067268086,11,55,28,0.6066666666666667,0.5597014925373134,0.42134831460674155,0.8333333333333334,0.37878787878787884,0.39855072463768115,0.2592592592592593,0.008637873754152814,0.37878787878787884,0.1875,0.39855072463768115,0.9628825405061193,0.8982859330918136,0.9546275255672464,0.9099085486019228,0.9120037556646969,0.8490215663994887,0.9116173181348555,0.8501831747685805,0.9127980814828883,0.8289903268328916,11,55,28,427
