model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
fa2a10012ec5d2e9a8829bb7818bc4d3,RuleTreeClassifier,gini,15,2,1,0.6785714285714286,0.47058823529411764,0.46511627906976744,0.47619047619047616,0.3961038961038961,0.4666666666666666,0.25,0.3961038961038961,0.3,0.4666666666666666,0.41666666666666663,0.9697089660723152,0.9554974524551119,0.9858675672193126,0.9450027869877053,0.9522525428936519,0.8504365181368136,0.9232949524229511,0.850105043616569,0.9021760300884113,0.9226354254621928,15,271,136,0.6833333333333333,0.17391304347826086,0.4,0.1111111111111111,0.13953488372093023,0.5,0.04079207920792079,0.13953488372093023,0.10784313725490195,0.5,0.2971323978035388,0.9632682483385437,0.9197609435861261,0.9484250316279622,0.9041273453763246,0.9013613734078382,0.7844411733254418,0.8690392849822377,0.8255465406002022,0.90429583683225,0.9067723111351433,15,271,136,300
