model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
674b6ff0cedf103fc4b0c0dd339613ad,RuleTreeClassifier,entropy,21,30,2,0.65,0.3287671232876712,0.3870967741935484,0.2857142857142857,0.5,0.5,0.2867647058823529,0.5,0.27037037037037037,0.5,0.4714285714285715,0.9772468918296687,0.9266328231465287,0.9344354840382021,0.9033678239693601,0.9279145841117499,0.8631430268376621,0.8389800967514284,0.8545656694007555,0.9197793709722684,0.837586040838889,9,65,33,0.5866666666666667,0.5571428571428572,0.4105263157894737,0.8666666666666667,0.33333333333333337,0.4180327868852459,0.2098765432098766,0.050387596899224785,0.33333333333333337,0.1875,0.4180327868852459,0.9693276262516204,0.9555910291604356,0.9168329033107068,0.9279866113386783,0.8881931822586063,0.8577433722378368,0.9213881584024235,0.8634729405041857,0.9213765364497523,0.8532325417973934,9,65,33,971
