model_id,model_type,criterion,max_depth,min_samples_split,min_samples_leaf,val_accuracy,val_f1,val_precision,val_recall,val_equalized_odds,val_cuae,val_dem_parity,val_equal_opportunity,val_predictive_equality,val_predictive_parity,val_neg_predictive_parity,val_acc_robustness,val_f1_robustness,val_precision_robustness,val_recall_robustness,val_dem_parity_robustness,val_equal_opp_robustness,val_predictive_eq_robustness,val_pred_parity_robustness,val_neg_pred_parity_robustness,val_eq_odds_robustness,val_rtc_depth,val_rtc_n_nodes,val_rtc_n_rules,test_accuracy,test_f1,test_precision,test_recall,test_equalized_odds,test_cuae,test_dem_parity,test_equal_opportunity,test_predictive_equality,test_predictive_parity,test_neg_predictive_parity,test_acc_robustness,test_f1_robustness,test_precision_robustness,test_recall_robustness,test_dem_parity_robustness,test_equal_opp_robustness,test_predictive_eq_robustness,test_pred_parity_robustness,test_neg_pred_parity_robustness,test_eq_odds_robustness,test_rtc_depth,test_rtc_n_nodes,test_rtc_n_rules,random_state_seed
0693531fe7473cd8260ee3f4d9fe4469,RuleTreeClassifier,gini,17,75,20,0.6928571428571428,0.45569620253164556,0.4864864864864865,0.42857142857142855,0.5,0.6666666666666666,0.058704453441295545,0.5,0.14666666666666667,0.6666666666666666,0.34615384615384615,0.9730805377345398,0.9015899919463417,0.8957202204480142,0.9017270059936077,0.9002009511764812,0.8538487578163411,0.9262772136244011,0.8428105640281498,0.894819777343034,0.8625928410838076,9,33,17,0.6333333333333333,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.33333333333333337,0.2555555555555556,0.35,0.33333333333333337,0.2982456140350877,0.2555555555555556,0.15333333333333332,0.9674054128158772,0.9178680142052373,0.9237807388003118,0.8625640765818536,0.9236838978313234,0.8713380607061294,0.9142986978359656,0.8159787325086361,0.840699179724817,0.8615786324405907,9,33,17,389
