model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
4b500ce3fbf7ba6f9bdfeb42151f48d9,knn,distance,6,2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 18, 19, 20, 21, 22, 23, 24, 25]",0.7,0.40789473684210525,0.5,0.34444444444444444,0.3953488372093023,0.5483870967741935,0.2871287128712871,0.3953488372093023,0.24242424242424243,0.5483870967741935,0.3015267175572519,0.9768169960874179,0.9343381643706689,0.9407135915706547,0.9160889400194151,0.9445514067526665,0.8712577624623729,0.9098336617461377,0.8538515424029165,0.847296683592945,0.8538515424029165
