model_id,model_type,weights,n_neighbors,p,features,accuracy,f1,precision,recall,equalized_odds,cuae,dem_parity,equal_opportunity,predictive_equality,predictive_parity,neg_predictive_parity,acc_robustness,f1_robustness,precision_robustness,recall_robustness,dem_parity_robustness,equal_opp_robustness,predictive_eq_robustness,pred_parity_robustness,neg_pred_parity_robustness,eq_odds_robustness
8fc3597d90c78afdb3df84d16ca718bb,knn,uniform,16,2,"[0, 1, 2, 5, 6, 7, 8, 9, 10, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 25]",0.6933333333333334,0.1320754716981132,0.4375,0.07777777777777778,0.09302325581395349,0.5,0.06172839506172839,0.09302325581395349,0.05042016806722689,0.5,0.26,0.9837321107569147,0.9205821531452805,0.8841478995948082,0.9459459459459459,0.9707279644250003,0.88453268122342,0.9335224928235817,0.9090909090909091,0.8648818917175555,0.9090909090909091
